2065, 1, 0.702223387123, 0.135186368177, 0.158024289458, 0.562469724289, 0.843224641661, 0.247060463467, 0.310159181387, 0.488703376327, 0.991436087375, 0.421793917876, 0.652893720732, 0.955507170937, 0.708280903199, 0.802463979353, 0.570976533909, 0.859475451305, 0.14073507977, 0.14259331018, 0.548419798577, 0.98209359581, 0.314274018512, 0.314367903773, 0.564803718756, 0.967709479576, 0.652154556615, 0.755044779411, 0.834250257233, 0.289319516752, 0.430518953687, 0.710933624124, 0.203821670748, 0.440682937484, 0.386142937348, 0.866530718877, 0.331967239053, 0.640021109306, 0.841914720517, 0.634586992207, 0.732244250625, 0.719356481869, 1.0, 0.385380397456, 0.206603135148, 0.641832325389, 1.14936010102, 0.519532294757, 0.651833527561, 1.06529155866, 0.774286371684, 0.861448650815, 0.280756161917, 0.423710543567, 0.847152869251, 0.231976991435, 0.448211927812, 0.44982286946, 0.858445617046, 0.651662698538, 0.677470028938, 0.764988255785, 0.689760984395, 1.12468639738, 0.445659864886, 0.21823820585, 0.671263090616, 1.06178910909, 0.64525938695, 0.820426412295, 0.889456100572, 0.447706858818, 0.271144565595, 0.800527726594, 0.512853425812, 0.84383028867, 0.970656505339, 0.818407208216, 0.917022679659, 0.718655376372, 1.24782427788, 0.717596980128, 0.849533101936, 1.26009945552, 0.980449764734, 1.06802814123, 0.531495426938, 0.564539677709, 0.96036827303, 0.876432572357, 0.842284598924, 0.937097304317, 0.876547180183, 1.27423950579, 0.846597260101, 1.03855086239, 1.10750725891, 0.409114014992, 0.546213888394, 0.30565627741, 0.404215260651, 0.710514797829, 0.314784383157, 0.337286903496, 0.396141789127, 0.393861682691, 0.0986575151112
2067, 4, 0.702798480876, 0.13248903636, 0.148830738041, 0.57452369654, 0.852954478263, 0.388643507611, 0.368743665347, 0.64839190678, 1.06145765704, 0.521927429749, 0.790408094921, 0.980303170119, 0.791910828423, 0.841592444598, 0.57031805003, 0.850029289577, 0.128544436995, 0.150239536489, 0.670196820976, 1.03168142018, 0.413275338238, 0.44016496574, 0.517452884576, 1.01440004915, 0.769100508913, 0.779245467033, 0.834627522823, 0.280518508106, 0.442081653936, 0.720487411646, 0.36424381361, 0.485769973347, 0.546647188122, 0.936010000833, 0.441514526654, 0.789463657325, 0.902059788966, 0.73885425604, 0.792749834738, 0.721554851475, 1.0, 0.443568946365, 0.240184136932, 0.761593637249, 1.19675895656, 0.645828370863, 0.838657733229, 1.09552573961, 0.88898530102, 0.934090115383, 0.278469416886, 0.561790058691, 0.904523575058, 0.370228837984, 0.534567877714, 0.448002003745, 0.945190994598, 0.772536644919, 0.740111887238, 0.797823082664, 0.798082108197, 1.17837517869, 0.491346832218, 0.345117657435, 0.631726709156, 1.11899688584, 0.80567079881, 0.859543409999, 0.911370179852, 0.476684757658, 0.389870490481, 0.877414799658, 0.776178993593, 1.15312466352, 1.2228159234, 1.08906989368, 1.14507905522, 0.855932329606, 1.32872031346, 0.884097694215, 1.05686860913, 1.33563966551, 1.12764424339, 1.17157498529, 0.490450415041, 0.777600533584, 1.25238123207, 1.14212310334, 1.08976135507, 1.14834160552, 0.957307711807, 1.45279365098, 1.14649983088, 1.20307246244, 1.25563433503, 0.498622619056, 0.461104776909, 0.319802021681, 0.378009904463, 0.550987699347, 0.313601465354, 0.297142556389, 0.256195935091, 0.254575947215, 0.0586515062693
2072, 6, 0.651589098511, 0.124329772288, 0.160841276283, 0.539089153448, 0.841424312816, 0.186568341336, 0.262670709404, 0.549784100645, 0.938048260662, 0.404223398306, 0.830861249636, 1.014380395, 0.840497900982, 0.857815494657, 0.542279389621, 0.810713090132, 0.128926339767, 0.190416104006, 0.5422518748, 0.895074730112, 0.177238671582, 0.30291446989, 0.546989194605, 1.06809823694, 0.831278104124, 0.878225482668, 0.905331728652, 0.272131878482, 0.424055693836, 0.730194689858, 0.191341402355, 0.386999352837, 0.46093872184, 0.836458033661, 0.304503388032, 0.787769221121, 0.9076930863, 0.757866562953, 0.777517092561, 0.695442137245, 1.0, 0.328785879219, 0.161163958243, 0.710229932895, 1.09879445106, 0.491856037146, 0.816365635356, 1.09418044975, 0.882276971222, 0.895546419462, 0.30785944017, 0.45282777249, 0.791105828438, 0.189501147585, 0.431679117274, 0.421634954001, 0.952502528072, 0.772975826309, 0.78121581959, 0.807863063117, 0.730723345504, 1.08536323132, 0.341884286871, 0.16173625273, 0.6979611268, 1.18480137482, 0.85118079493, 0.960824098949, 0.988058516436, 0.363546005234, 0.406783061841, 0.803953808299, 0.484217252945, 0.97848133555, 1.06864022461, 0.942542154904, 0.963226148453, 0.7698543492, 1.16664338178, 0.644148275848, 0.970257162025, 1.25107309402, 1.04342604697, 1.05670045244, 0.397234010803, 0.564457879497, 1.1106722483, 0.962280723128, 0.961318432405, 0.987504019861, 0.842998407308, 1.34283669291, 1.00762353286, 1.12242873739, 1.14967369083, 0.548560708996, 0.610560170708, 0.459041192532, 0.480567702953, 0.605022448463, 0.298210768039, 0.281738775525, 0.311027118456, 0.323819728173, 0.0272949823431
2073, 7, 0.740348694801, 0.120075857711, 0.157556866822, 0.563492157037, 0.84245784254, 0.356465905935, 0.345802218204, 0.625709597749, 1.00132247215, 0.629405029898, 0.874122248035, 1.10222866878, 0.946311863785, 0.964624850662, 0.620933408163, 0.89788876684, 0.177233063979, 0.104996961902, 0.643849036602, 1.04670883613, 0.326514099338, 0.326694278875, 0.509621311511, 1.12284714121, 0.891609994582, 0.957695817997, 0.975482590145, 0.27741473291, 0.443882339716, 0.722678607231, 0.326417925208, 0.455470304202, 0.527027019712, 0.888352590977, 0.538716549063, 0.866074842953, 1.0259631052, 0.89706897074, 0.916066852429, 0.721048825002, 1.0, 0.453632966538, 0.228885891996, 0.769547994765, 1.15481247507, 0.754190145334, 0.896817094726, 1.20424999411, 1.01823059677, 1.03538274895, 0.279111445857, 0.502482097912, 0.875535031857, 0.283956188879, 0.475227444915, 0.429101238169, 1.01236666118, 0.881967979055, 0.891483230268, 0.910427891303, 0.746006639147, 1.15148121547, 0.409979467376, 0.286041755326, 0.552278186254, 1.17037368184, 0.881649618552, 0.980167829106, 0.997000207405, 0.480264845101, 0.388238556352, 0.803501355247, 0.790717734473, 1.19180973303, 1.28916462967, 1.20045268453, 1.21986339972, 0.855702897733, 1.26477283892, 0.972192019653, 1.11152310733, 1.43157481685, 1.24646256168, 1.26346097592, 0.415302499593, 0.708114651161, 1.26291845312, 1.16485533694, 1.16934200575, 1.18853271467, 0.831269671971, 1.44763364766, 1.15989101376, 1.26607338789, 1.28297264484, 0.618100405132, 0.498532806946, 0.462384519196, 0.481352126434, 0.619214219188, 0.320828531635, 0.322051631175, 0.298429599494, 0.297976489447, 0.0195708478836
2074, 7, 0.711139680507, 0.134544749012, 0.151358663641, 0.546920220394, 0.849192578575, 0.20158612251, 0.32012221444, 0.534355453694, 0.964049714432, 0.451648779546, 0.685314675989, 0.924766580215, 0.767091094633, 0.775163939567, 0.578555257833, 0.862211135952, 0.16444947553, 0.139392528488, 0.584132620299, 1.00044274407, 0.246892955147, 0.290934927142, 0.535638207093, 0.963312378886, 0.683002001749, 0.789528601915, 0.799850050073, 0.284152467048, 0.414118946124, 0.715978777149, 0.161859228478, 0.447976900198, 0.416184008, 0.837794208834, 0.359178809618, 0.671299708366, 0.823463375163, 0.699965152998, 0.70902612852, 0.697882433865, 1.0, 0.331661608095, 0.212898243848, 0.683052143543, 1.11467324944, 0.556505538436, 0.69898737065, 1.02670198581, 0.834930202165, 0.841729691914, 0.302363071653, 0.429125921728, 0.840266567396, 0.159099219855, 0.438800459749, 0.415681366842, 0.849638082597, 0.675399538988, 0.717605386852, 0.728211860958, 0.723051314105, 1.13982793416, 0.375623497625, 0.213096530571, 0.637235372833, 1.05135859655, 0.692841618157, 0.847577473543, 0.857395382962, 0.420868337027, 0.3693020606, 0.805691418102, 0.504618825496, 0.832750270083, 0.951519720421, 0.853511621596, 0.862913631101, 0.789694160205, 1.22561679629, 0.762097564932, 0.90129742705, 1.23475785465, 1.04781503158, 1.05458568905, 0.436447072124, 0.533709457318, 0.960979000961, 0.833980062499, 0.859515662781, 0.870117036714, 0.826011476432, 1.25064206153, 0.903632184116, 1.05833477597, 1.06827910422, 0.433966733373, 0.473498975722, 0.353583347493, 0.363535033069, 0.595569420217, 0.297776918935, 0.295435312379, 0.298178926427, 0.30160529105, 0.0106150609298
2076, 0, 0.717988917201, 0.132046130934, 0.155470061467, 0.514603015897, 0.847482900258, 0.155889289452, 0.286692982878, 0.440569889097, 0.990701953585, 0.46747457476, 0.772520717285, 0.98980258144, 0.817284513469, 0.833290821911, 0.594302212358, 0.871187390602, 0.208697454802, 0.130792353499, 0.60418777989, 0.965282181502, 0.334989742538, 0.298427831298, 0.709473688837, 1.02409221432, 0.76033110949, 0.89602509672, 0.905722146642, 0.278183730357, 0.387911128955, 0.722409270144, 0.139494823329, 0.414678051076, 0.345804692768, 0.874872615355, 0.398546664006, 0.73369107773, 0.879588291052, 0.744334209676, 0.76003291452, 0.665870391812, 1.0, 0.302201398357, 0.212326717841, 0.594803997357, 1.14603664541, 0.515909402319, 0.767780035694, 1.07463290218, 0.85321826521, 0.869161595476, 0.334743537974, 0.414655749641, 0.773950010349, 0.208562165712, 0.501422931868, 0.532679927344, 0.868996320865, 0.727525853505, 0.774334160828, 0.786414963245, 0.73497611754, 1.09604874993, 0.461716475261, 0.209714400086, 0.804367406398, 1.09965497219, 0.765187677532, 0.951935507977, 0.959922629229, 0.361220893359, 0.298137616267, 0.859924646342, 0.537828259201, 0.872112306235, 0.997935185419, 0.88224819478, 0.897855767092, 0.649050236922, 1.21338535569, 0.722894452686, 0.978775838844, 1.26982280804, 1.06420292328, 1.08018545847, 0.564464978632, 0.637416300763, 0.988825398694, 0.928300838072, 0.930464637829, 0.944080164102, 1.00482146315, 1.30787556851, 0.961010536292, 1.16157107856, 1.16946398123, 0.352050475708, 0.57367692519, 0.350040012571, 0.366012653026, 0.594616870048, 0.22081180892, 0.227644549354, 0.374005316989, 0.368756949789, 0.0160433442461
2078, 7, 0.68052482007, 0.14456880493, 0.148574132365, 0.525091790347, 0.853544733055, 0.166611431682, 0.291952376657, 0.404983243846, 0.930348216823, 0.462717499425, 0.697983648767, 0.951012445541, 0.775031121546, 0.795028478941, 0.538985470195, 0.827399103543, 0.158961308882, 0.173453377047, 0.560558273684, 0.946275052491, 0.315421628325, 0.288609148031, 0.580525522895, 0.944999396836, 0.685032238025, 0.798154723529, 0.816326612096, 0.288685287316, 0.38211278841, 0.711367497202, 0.131251264424, 0.431388801441, 0.284279294602, 0.796918569517, 0.378855431206, 0.677951333449, 0.837727355028, 0.703767618909, 0.72467038813, 0.670797411989, 1.0, 0.30500070471, 0.199029535623, 0.552689474705, 1.07890833257, 0.538684948879, 0.697965983304, 1.04213480285, 0.824373571428, 0.842844195819, 0.329523313282, 0.416535305394, 0.797914037629, 0.200237476924, 0.437812588077, 0.452718859181, 0.82342602069, 0.669380026248, 0.711463766468, 0.731268646874, 0.733235715551, 1.11935304192, 0.483806051269, 0.192126197313, 0.710847631899, 1.06055317165, 0.698329699976, 0.880110386302, 0.896006964418, 0.386640973446, 0.258191223556, 0.78780400382, 0.508275443943, 0.805973044866, 0.950756443216, 0.833751962338, 0.854732936784, 0.64316664686, 1.17030988929, 0.73316372678, 0.889911658817, 1.2332581696, 1.02338404913, 1.04187305595, 0.529808470999, 0.524931234579, 0.884203010922, 0.846856804989, 0.829255676575, 0.850204469, 0.867909332866, 1.22890005531, 0.890299732226, 1.06347604945, 1.08015364417, 0.37102908536, 0.50530949729, 0.325653422122, 0.346713652227, 0.618020444126, 0.271723934881, 0.274983562424, 0.347282388978, 0.347886715469, 0.0212159585952
2080, 0, 0.728940930166, 0.117569832941, 0.11937256237, 0.591720557893, 0.880824931943, 0.238029414137, 0.38689981472, 0.431582881405, 0.976742464687, 0.707870494225, 1.16492648495, 1.34966603114, 1.1965351207, 1.2319117178, 0.611493076268, 0.84785840257, 0.137991201326, 0.154157046186, 0.69189398598, 1.03927237527, 0.481783887959, 0.345266534299, 0.95408715324, 1.30501995045, 1.13647301525, 1.19816254139, 1.2249029038, 0.236860776259, 0.474178746756, 0.763260358709, 0.234698950988, 0.480104900847, 0.352903607361, 0.86625290258, 0.6988023519, 1.15310601213, 1.2857818542, 1.16160841999, 1.19646251151, 0.710835406529, 1.0, 0.289227363531, 0.304534996268, 0.522973767579, 1.0884955136, 0.742316470397, 1.19479234956, 1.42633018014, 1.24802170037, 1.28360483255, 0.289208319044, 0.569228263435, 0.911506517654, 0.386768097165, 0.450184395073, 0.856523928492, 1.23547188055, 1.13160810596, 1.15058125146, 1.17972748393, 0.844755305977, 1.19303083328, 0.625848835497, 0.309698041371, 1.04338648056, 1.35718204646, 1.1179090091, 1.22654332557, 1.2501724273, 0.3519061387, 0.262588406962, 0.863547617266, 0.928851239681, 1.38486711815, 1.51082436505, 1.39622045926, 1.43103462645, 0.606733017543, 1.21080793283, 1.03973428306, 1.48647931954, 1.7295550008, 1.5502224741, 1.58581519294, 0.60407492182, 1.00869067462, 1.44721190499, 1.46524305422, 1.41533950953, 1.4482056607, 1.29819818114, 1.64644704, 1.42733241286, 1.52839725615, 1.55327847265, 0.457134019889, 0.776555496754, 0.518469394117, 0.553703783794, 0.601290993198, 0.235320873096, 0.249613104195, 0.36625557435, 0.3536442032, 0.0355929069491
2083, 1, 0.637071501796, 0.178328129643, 0.177239185108, 0.472199978327, 0.823314626853, 0.186211702823, 0.310444867635, 0.478119168895, 0.912452979603, 0.517733154097, 0.624222845667, 0.928260923965, 0.725744226728, 0.842953937892, 0.462698442987, 0.813963399818, 0.171971907725, 0.186620563026, 0.484858673165, 0.912551595454, 0.200800658707, 0.286324136123, 0.492703030783, 0.897633370545, 0.619721756986, 0.706061836985, 0.82066613491, 0.352790263705, 0.295033124022, 0.647995469316, 0.125760030588, 0.479646557808, 0.321678705925, 0.742841497708, 0.395179614615, 0.620130618036, 0.781581908847, 0.631020782653, 0.755987221203, 0.64779153076, 1.0, 0.3541718557, 0.200856915817, 0.653865822488, 1.08961574339, 0.639756045978, 0.634492445996, 1.05961550589, 0.813944064487, 0.919594553939, 0.354036495206, 0.337357886994, 0.76006635027, 0.147753690547, 0.457895939311, 0.373839358433, 0.753440367763, 0.616840531004, 0.612645006622, 0.736165471618, 0.670493618925, 1.0981362956, 0.376255727925, 0.136443701026, 0.614984058634, 1.03144904377, 0.617472804014, 0.791462373863, 0.891826573133, 0.427707477405, 0.30531586482, 0.746385868396, 0.516325616327, 0.737015266808, 0.887525701685, 0.755578603588, 0.881017273457, 0.728601926325, 1.169557519, 0.820753721411, 0.833527367329, 1.23623880178, 1.00915696136, 1.11769513921, 0.441486903777, 0.513664940197, 0.87040903291, 0.757627018985, 0.756965454535, 0.881592370151, 0.748194641242, 1.16351804918, 0.742443584014, 0.92789841025, 1.02762188131, 0.417107776063, 0.420465525584, 0.248992223299, 0.376200689734, 0.701451458852, 0.349081277962, 0.383622126729, 0.353525984309, 0.377194938171, 0.127296699641
2084, 7, 0.670769235436, 0.205664861703, 0.184134781177, 0.530418584033, 0.823510527328, 0.290147574675, 0.391893026374, 0.650795889418, 0.969594684803, 0.770894018187, 0.964297131435, 1.08709768627, 1.04807321818, 1.06181999395, 0.492172732547, 0.847866206857, 0.148655289736, 0.152823663966, 0.413137320555, 1.03427454908, 0.107449288307, 0.334679959339, 0.599421948718, 1.19265641138, 0.918835479502, 0.999723413467, 1.00964634605, 0.362824156645, 0.345031334022, 0.642327934669, 0.208799033539, 0.597429589815, 0.494387354527, 0.811634849358, 0.588028087921, 0.903483507257, 0.919821847123, 0.905719863599, 0.919083514697, 0.703953869412, 1.0, 0.474121499682, 0.293662817983, 0.83325678219, 1.15250967953, 0.86117746155, 0.918386058949, 1.14790469746, 1.08000465671, 1.09380757912, 0.297296828188, 0.296906385013, 0.904495567343, 0.186086089768, 0.479532327211, 0.534386860533, 1.07745347469, 0.87342998434, 0.929076470667, 0.940208808589, 0.563318733167, 1.18580113721, 0.21140363899, 0.226425026484, 0.652060427383, 1.28439029014, 0.939699089428, 1.04497516182, 1.05342952411, 0.623234234884, 0.371578512564, 0.686034519103, 0.72240365397, 1.1097445048, 1.06679897947, 1.07769758869, 1.09054205754, 0.993034611584, 1.30018421952, 1.14540374942, 1.18764795429, 1.44042131318, 1.37331390146, 1.38710589554, 0.319529584458, 0.693929952547, 1.26255538812, 1.0201786097, 1.09372709677, 1.10411111345, 0.877532805133, 1.5093933071, 1.15483997356, 1.26770650371, 1.27575939533, 0.66575122591, 0.345949824058, 0.400327259343, 0.410400595438, 0.620673362735, 0.440965988988, 0.447916165493, 0.184656744556, 0.181907444286, 0.0138284743819
2085, 7, 0.692128401997, 0.190124021663, 0.126760952925, 0.562961512434, 0.87349372397, 0.250275331302, 0.343807032679, 0.509318399278, 1.04211480855, 0.605935261005, 0.679344546138, 0.930926883393, 0.818399743782, 0.826924598554, 0.515955453957, 0.818713710697, 0.13776340167, 0.181551657577, 0.468661253568, 0.988390989525, 0.190006650604, 0.382377349263, 0.5914412239, 0.91437872131, 0.70376463884, 0.822775437761, 0.833875314116, 0.311201508088, 0.381884662491, 0.69555476057, 0.162688572751, 0.527788324181, 0.344242452191, 0.881264747639, 0.46273160373, 0.62234867161, 0.771747822008, 0.701157495467, 0.710952003909, 0.688793975681, 1.0, 0.372730735584, 0.260495723644, 0.636033667598, 1.16800298617, 0.68330300683, 0.697768945947, 1.01391976741, 0.872541365431, 0.880000247051, 0.313979994965, 0.355479036615, 0.872315713507, 0.102834151278, 0.518200087635, 0.489227056934, 0.797135793406, 0.658418395816, 0.734706183485, 0.745939704078, 0.648794495143, 1.16797211603, 0.369972321275, 0.248894962463, 0.703340088402, 1.03932577976, 0.737249623034, 0.907496083532, 0.918085688429, 0.519806344089, 0.27888057128, 0.798122366488, 0.594211836944, 0.783350156822, 0.878929788769, 0.843284726018, 0.853587750209, 0.79845495249, 1.29939651219, 0.940521010287, 0.94922406047, 1.26957330999, 1.13289511969, 1.14027197714, 0.537207253258, 0.553201998719, 0.839212067675, 0.751490583107, 0.805811968791, 0.817015662454, 0.949684011186, 1.28333627711, 0.978049712855, 1.15631768951, 1.16688337577, 0.339157338637, 0.331548153375, 0.256215765209, 0.267203507702, 0.539407385657, 0.274206753445, 0.274096047512, 0.277057527208, 0.282085485602, 0.0112358266315
2097, 7, 0.689430003678, 0.138711026491, 0.191363623998, 0.531196196528, 0.809728798376, 0.22231937579, 0.358521195323, 0.526882186712, 0.905082047879, 0.64861451712, 0.844826306906, 1.03593503875, 0.902602926097, 0.919844534717, 0.55110622984, 0.880178368632, 0.159821162826, 0.122129102097, 0.525335694521, 1.03475335671, 0.185188518325, 0.231875516246, 0.485223346703, 1.08613821507, 0.848154144795, 0.8770895648, 0.900564330473, 0.330051791089, 0.393497049682, 0.67177214541, 0.127758159717, 0.489200093955, 0.388781078418, 0.766509428308, 0.561632549125, 0.864142065157, 0.970352179593, 0.862891975395, 0.882318700957, 0.721411890025, 1.0, 0.399139054519, 0.200468748309, 0.718020174656, 1.09642212089, 0.790425163283, 0.850685349178, 1.14444014098, 0.983285023716, 0.997321545788, 0.278594272478, 0.38102940964, 0.880238497076, 0.0975560992312, 0.387154282202, 0.420730333519, 0.977437753105, 0.826852115386, 0.814615596094, 0.83790148015, 0.647275102784, 1.15658479356, 0.305149059605, 0.150496630614, 0.529973368782, 1.14884683811, 0.846709586952, 0.906415799423, 0.92956802295, 0.519137248687, 0.344790172851, 0.720135549966, 0.64099728567, 0.990057232737, 1.06056849014, 0.969980726215, 0.990337681934, 0.860713492056, 1.23857092213, 0.988303195131, 1.02275952657, 1.34453293446, 1.17993382566, 1.19325364126, 0.379178807908, 0.516330694283, 1.05592229795, 0.9243998733, 0.908568159368, 0.931748954488, 0.680422281603, 1.29823628654, 0.987262620821, 1.05550165646, 1.07856466766, 0.623820665733, 0.424295912121, 0.395766031935, 0.419212340526, 0.594521888925, 0.371706258406, 0.363399238444, 0.22491436548, 0.23113637972, 0.0234926801182
2103, 7, 0.688755360799, 0.15842058508, 0.153571041964, 0.538499796458, 0.846600683462, 0.384485964377, 0.34382349998, 0.652103596642, 0.947374876049, 0.611439788088, 0.864024965342, 1.14745616978, 0.947619558075, 1.01608188214, 0.530484531981, 0.842297917415, 0.150828421871, 0.159510400241, 0.490618247591, 0.931893507727, 0.272343823732, 0.327552444768, 0.383492207503, 1.05660251346, 0.885484859992, 0.904188111522, 0.972995117475, 0.311853792092, 0.38011011327, 0.688186420238, 0.297428408277, 0.458352380354, 0.513538011232, 0.796732100312, 0.483426079392, 0.858609825426, 1.04862780692, 0.886110917426, 0.957878904295, 0.691961066193, 1.0, 0.508136885104, 0.286601073027, 0.796563949429, 1.09751481783, 0.742651773004, 0.887575908924, 1.24856828402, 1.01962400654, 1.08386741393, 0.308154836391, 0.381831261953, 0.793908935557, 0.275625310864, 0.452142524704, 0.328465729329, 0.966870155104, 0.893866011084, 0.856953526504, 0.92896699457, 0.639865604773, 1.0899899711, 0.375387616431, 0.269162312894, 0.460269907966, 1.13622106238, 0.866686883222, 0.943052825249, 1.00675915845, 0.477361615365, 0.322419950966, 0.641925078531, 0.648407211179, 1.14517406032, 1.23747729759, 1.13147779824, 1.20487335492, 0.7997809205, 1.11920619221, 0.940897724679, 1.1731420853, 1.49064958891, 1.2872390815, 1.35425183846, 0.319657040542, 0.602763173307, 1.23434339384, 1.1492653111, 1.13215545506, 1.20390711982, 0.703751782874, 1.38109171003, 1.13392935906, 1.2071834559, 1.27241744468, 0.678247500483, 0.589133777365, 0.52976905095, 0.6012100589, 0.655556965224, 0.326904447862, 0.33815179584, 0.329318698821, 0.327748746818, 0.073516888229
2105, 0, 0.723587239903, 0.148307595149, 0.139574470887, 0.591503872346, 0.864096252311, 0.222768169534, 0.269080061977, 0.54390313938, 0.964951765917, 0.613479453313, 0.768045068082, 0.998248482286, 0.878888601013, 0.914466581588, 0.588802383104, 0.86031447872, 0.146005178843, 0.142086600583, 0.576484465499, 0.972063481715, 0.215882183796, 0.256175106562, 0.61661937684, 1.00714259652, 0.764450010977, 0.874575570286, 0.908707637512, 0.274769195624, 0.451398739651, 0.727092788064, 0.205868588169, 0.417121368716, 0.427273761017, 0.836862129841, 0.494150697031, 0.712575216235, 0.869469228357, 0.777507689774, 0.814564783139, 0.725464620103, 1.0, 0.351418646303, 0.183088091044, 0.683428148821, 1.10367653455, 0.680612607632, 0.762396143712, 1.07031345917, 0.918178038029, 0.951355492626, 0.276947223963, 0.469182016096, 0.848321242433, 0.168624825279, 0.402180148353, 0.497402940003, 0.879274666859, 0.706729689547, 0.77482190637, 0.810851870437, 0.71803885708, 1.11405145318, 0.353153159212, 0.155341998781, 0.692570163515, 1.08761805114, 0.768813747463, 0.920979932033, 0.95223102388, 0.408551500653, 0.370286504411, 0.794934026415, 0.673590467426, 0.918285594608, 1.02767583828, 0.967667387055, 1.00538160179, 0.775285574862, 1.20114183789, 0.86068142483, 0.93707178294, 1.24996182193, 1.10119636817, 1.13424859603, 0.42587244592, 0.625593446541, 0.985172515448, 0.87113463124, 0.917189354062, 0.954328564624, 0.846493352262, 1.24136425699, 0.914874616384, 1.07569616092, 1.10660513616, 0.395061005639, 0.389726588779, 0.30131123085, 0.339456618979, 0.578080740056, 0.300402060154, 0.308981915494, 0.282121736996, 0.287770846694, 0.0381577360273
2106, 7, 0.690443303314, 0.19664447371, 0.15540684966, 0.534235674623, 0.849519898337, 0.246593828683, 0.25189228276, 0.513565146862, 0.94144014487, 0.6044866066, 0.781888577996, 1.04799682217, 0.870931175357, 0.882330784181, 0.504030523084, 0.841990675526, 0.165861359611, 0.160451594862, 0.474717613785, 0.941876316132, 0.189010126324, 0.254304404219, 0.41165168492, 0.998735770121, 0.788048238311, 0.829512492167, 0.8420046311, 0.340289814151, 0.342761524218, 0.660639770717, 0.156325024509, 0.446228975086, 0.339673842402, 0.7577583745, 0.425980174152, 0.736175803813, 0.889545426909, 0.751241478232, 0.763672333682, 0.682762126389, 1.0, 0.400720243406, 0.114997313471, 0.667884361795, 1.09428202466, 0.713554867218, 0.77204824815, 1.12728253101, 0.918227975322, 0.928406148965, 0.318260917817, 0.33963085938, 0.78608916549, 0.10854539654, 0.41954634813, 0.312178373986, 0.866377314666, 0.755934076305, 0.739159010284, 0.752161844501, 0.63492640902, 1.10123104008, 0.348309570281, 0.115424972844, 0.493069422486, 1.08875565434, 0.781020776706, 0.878176094541, 0.889758615735, 0.484109403479, 0.287252154284, 0.71597346763, 0.525831842667, 0.892194508714, 1.00101277836, 0.890506162092, 0.903251111155, 0.762645722433, 1.19187217879, 0.828467902271, 0.857576020032, 1.23972134833, 1.02402662666, 1.03380702987, 0.429987509307, 0.415954805417, 0.947385023659, 0.86447363275, 0.840734576211, 0.853806678742, 0.608165384882, 1.20360370474, 0.872181896664, 0.986798001643, 0.998110937381, 0.595890510393, 0.475924649562, 0.42742369558, 0.440371668409, 0.625314553457, 0.330642534197, 0.330114129181, 0.29489113799, 0.295275839192, 0.0131207240738
2109, 1, 0.674770493309, 0.106176791274, 0.186020127811, 0.524845609333, 0.815327722687, 0.158980094373, 0.323826555744, 0.432088913994, 0.956468673441, 0.516478541506, 0.672571234344, 0.915094129267, 0.777618539591, 0.868937256015, 0.576949723381, 0.859973238196, 0.153481010092, 0.142035509861, 0.527923041406, 0.99676989698, 0.251417505856, 0.293982236621, 0.632714214998, 0.959837235519, 0.666831501605, 0.812654568427, 0.896651289915, 0.284663072243, 0.42506177255, 0.7161062334, 0.104924818062, 0.427737271953, 0.342033172466, 0.863268733041, 0.442510800325, 0.64366591228, 0.820596313732, 0.70881252129, 0.80277650392, 0.709084938255, 1.0, 0.342547200552, 0.149354122295, 0.618092721247, 1.14248869258, 0.609536463489, 0.675850737316, 1.03842128094, 0.848857962415, 0.932203698421, 0.2910444998, 0.383487524103, 0.848123055636, 0.125244635644, 0.446218067552, 0.515564561871, 0.836327811027, 0.644759261854, 0.726752872384, 0.817128122379, 0.669778489059, 1.13795598695, 0.393332957025, 0.183157378594, 0.72271329164, 1.05040340647, 0.669296330118, 0.868614223592, 0.944637916207, 0.470876578955, 0.279296760713, 0.802960357279, 0.519617240422, 0.743652692761, 0.863857033846, 0.786610422523, 0.882014831559, 0.750092318758, 1.27368587661, 0.75031897435, 0.779022397398, 1.18380053835, 0.979669199224, 1.05894338459, 0.524493961874, 0.545010754888, 0.847520184886, 0.744907495993, 0.782858949557, 0.876925208428, 0.905341056304, 1.23323164222, 0.830511950447, 1.04880340147, 1.12249365652, 0.32816138691, 0.441548837111, 0.267179020903, 0.362398105621, 0.638531515008, 0.309709094436, 0.342332302956, 0.336628432218, 0.359955784745, 0.0961850522482
